-0.1275	-0.11433	-0.10519	-0.10479	-0.16135	-0.19493	-0.17895	-0.13873	-0.08069	-0.003712	0.099477	0.10501	0.12109	0.01243	-0.029126	-0.052038	-0.14055	-0.20086	-0.19155	-0.23968	-0.23541	-0.24025	-0.2109	-0.12196	-0.027577	0.080743	0.035366	0.0327	-0.089504	-0.13034	-0.19084	-0.23409	-0.24605	-0.25804	-0.2929	-0.25256	-0.23	-0.20345	-0.14292	-0.10913	-0.11629	-0.087882	-0.083544	-0.24963	-0.36802	-0.50104	-0.65532	-0.72678	-0.47269	-0.28212	-0.1328	-0.12996	-0.11981	-0.1243	-0.12457	-0.11142	-0.1038	-0.10386	-0.10104	-0.094036	-0.087333	-0.082965	-0.073743	-0.066928	-0.05325	-0.0359	-0.024919	-0.0010304	0.015279	0.013718	-0.0065775	-0.0089219	0.0070979	0.02145	-0.0030741	-0.01021	-0.027647	-0.074618	-0.092466	-0.057433	-0.036883	-0.0063569	-0.0010554	0.015959	-0.014701	-0.072146	-0.11761	-0.17483	-0.21713	-0.27696	-0.31654	-0.32334	-0.3983	-0.44249	-0.42768	-0.43723	-0.45997	-0.41584	-0.16819	0.026081	-0.1353	-0.13371	-0.12754	-0.13011	-0.11888	-0.1113	-0.1132	-0.1098	-0.095653	-0.080197	-0.089191	-0.090136	-0.063071	-0.060413	-0.050733	-0.039748	-0.027318	-0.003997	0.0081218	0.0051092	-0.0024375	-0.0017943	0.0093801	0.0044659	0.0066008	-0.0014435	-0.02858	-0.080129	-0.09372	-0.079348	-0.059087	-0.028824	-0.024834	0.0046356	-0.010538	-0.065947	-0.10854	-0.15221	-0.20997	-0.27809	-0.34191	-0.34073	-0.38367	-0.42411	-0.41817	-0.41238	-0.45849	-0.42033	-0.19029	0.0065988	-0.13016	-0.12875	-0.12619	-0.12868	-0.12273	-0.10454	-0.10924	-0.11425	-0.10827	-0.086693	-0.085749	-0.082972	-0.069531	-0.073932	-0.05108	-0.042711	-0.028688	-0.0018586	0.012966	0.00085921	-0.0058902	-0.0011649	0.0053516	0.0065729	0.00026017	-0.015409	-0.034973	-0.08467	-0.10065	-0.064944	-0.03461	-0.0076977	0.0032908	0.0091159	-0.022943	-0.064777	-0.062934	-0.13492	-0.21817	-0.24724	-0.30596	-0.32948	-0.36838	-0.39466	-0.42003	-0.39805	-0.44822	-0.42531	-0.21413	-0.011592	-0.13013	-0.12936	-0.12172	-0.11833	-0.12072	-0.10992	-0.11211	-0.11608	-0.11007	-0.081041	-0.072744	-0.075308	-0.074021	-0.073347	-0.041667	-0.038554	-0.033737	-0.0032405	0.0086747	0.015666	0.019366	0.005444	0.022308	0.015658	-0.0092194	-0.015481	-0.038173	-0.071291	-0.069254	-0.039563	-0.019354	-0.0024553	0.0080951	0.018239	-0.020278	-0.061906	-0.062722	-0.10366	-0.20141	-0.25566	-0.30111	-0.33045	-0.3725	-0.37795	-0.3851	-0.39713	-0.42489	-0.41371	-0.2274	-0.027111	-0.12945	-0.12259	-0.12403	-0.11518	-0.11255	-0.09871	-0.10603	-0.10246	-0.096256	-0.090716	-0.074986	-0.064161	-0.063411	-0.049981	-0.038483	-0.033097	-0.019118	-0.013504	0.0019237	0.023518	0.013616	0.011683	0.033117	0.020744	0.012866	0.0017843	-0.0058445	-0.061394	-0.074594	-0.03328	-0.018358	-0.0049029	0.026036	0.020323	-0.025757	-0.052216	-0.070718	-0.1146	-0.16451	-0.23639	-0.29045	-0.29391	-0.35141	-0.38045	-0.38426	-0.3821	-0.3897	-0.39972	-0.23582	-0.047326	-0.077229	-0.057682	-0.036988	-0.022737	-0.0077372	0.02415	0.063601	0.11877	0.13813	0.16741	0.1848	0.15013	-0.0086977	-0.15284	-0.15555	-0.17478	-0.22925	-0.25287	-0.27056	-0.23155	-0.14124	-0.15219	-0.13794	-0.10602	-0.10124	-0.12499	-0.10184	-0.088304	-0.11859	-0.038839	0.0047643	0.039167	-0.047053	-0.17167	-0.29577	-0.36758	-0.38374	-0.44011	-0.41114	-0.49894	-0.45345	-0.32523	-0.22154	-0.24625	-0.34066	-0.33576	-0.6037	-0.75421	-0.73756	-0.64275	-0.11894	-0.11869	-0.11257	-0.10331	-0.10825	-0.10754	-0.096404	-0.09449	-0.096571	-0.074772	-0.085758	-0.074911	-0.040721	-0.02846	-0.020148	-0.019024	-0.0042638	0.026248	0.034407	0.036507	0.04059	0.034524	0.043108	0.047701	0.036942	0.018978	0.0012956	-0.031234	-0.049344	-0.024761	-0.002778	0.016795	0.023148	0.036421	0.018535	-0.001377	-0.017167	-0.076195	-0.13272	-0.19069	-0.26244	-0.28656	-0.28576	-0.30184	-0.34431	-0.33784	-0.33464	-0.32381	-0.19387	-0.067308	-0.11757	-0.11389	-0.10511	-0.10789	-0.10916	-0.097722	-0.088366	-0.083889	-0.090464	-0.065775	-0.072252	-0.077193	-0.050255	-0.025468	-0.022239	-0.014283	-0.0068827	0.019393	0.042242	0.048203	0.050268	0.052657	0.072613	0.06326	0.046058	0.027551	0.012445	-0.020833	-0.032462	-0.0029816	0.015717	0.026834	0.046088	0.067593	0.055545	0.02323	-0.024231	-0.081918	-0.12217	-0.18518	-0.25959	-0.26356	-0.27837	-0.30359	-0.30068	-0.29533	-0.33425	-0.30111	-0.20498	-0.070725	-0.10936	-0.10185	-0.1081	-0.1128	-0.11037	-0.09152	-0.090627	-0.077774	-0.075851	-0.05733	-0.062303	-0.065498	-0.032399	-0.023712	-0.019109	-0.0087965	-0.0043792	0.025732	0.035138	0.050657	0.049052	0.061336	0.075111	0.074649	0.063081	0.054133	0.02842	-0.024887	-0.024873	0.0066282	0.035473	0.060328	0.074777	0.093365	0.057271	0.03048	0.0052175	-0.061667	-0.10138	-0.14817	-0.19671	-0.21976	-0.2272	-0.2666	-0.27918	-0.25558	-0.25033	-0.26665	-0.19658	-0.064507	-0.11248	-0.111	-0.10979	-0.10955	-0.1001	-0.089002	-0.088235	-0.080825	-0.074096	-0.053871	-0.058199	-0.054736	-0.023203	-0.020795	-0.006363	-0.000127	0.0092389	0.036055	0.04459	0.042477	0.043271	0.088148	0.09603	0.10181	0.076449	0.061356	0.041882	0.0078175	0.0053475	0.028194	0.050914	0.059624	0.084473	0.10288	0.053402	0.028326	0.0024493	-0.056208	-0.080429	-0.13041	-0.14898	-0.182	-0.21362	-0.24925	-0.27258	-0.24927	-0.23343	-0.24265	-0.1698	-0.052966	-0.11474	-0.11171	-0.10751	-0.10648	-0.099484	-0.0986	-0.090873	-0.077138	-0.067299	-0.057814	-0.055078	-0.032666	-0.006225	-0.011189	0.0035743	0.00090247	0.018332	0.042676	0.060075	0.06135	0.05797	0.081615	0.083251	0.092883	0.10245	0.073313	0.051938	0.014865	-0.00018484	0.032144	0.065134	0.08847	0.08337	0.082568	0.064484	0.035406	0.007817	-0.047487	-0.08715	-0.13077	-0.16385	-0.21322	-0.20249	-0.21894	-0.25464	-0.25749	-0.24807	-0.23394	-0.1272	-0.03657	-0.11713	-0.11254	-0.11104	-0.11459	-0.099417	-0.080864	-0.074045	-0.065679	-0.068196	-0.052787	-0.045461	-0.03372	-0.013991	-0.0096165	0.0039316	-4.7655e-05	0.021508	0.052051	0.066526	0.07042	0.068707	0.073914	0.10033	0.10202	0.099245	0.099202	0.070073	0.014746	0.0049954	0.023756	0.062743	0.086728	0.081501	0.085161	0.06505	0.034185	0.0095642	-0.057088	-0.083659	-0.099761	-0.14391	-0.19671	-0.19	-0.21687	-0.24336	-0.25929	-0.24828	-0.23163	-0.099763	-0.017974	-0.090259	-0.034984	-0.063693	-0.083085	-0.03839	-0.035073	-0.070975	0.016361	-0.019107	-0.014379	-0.087267	-0.11193	-0.09885	-0.10787	-0.07674	-0.089852	-0.023874	0.072477	0.041229	0.043742	0.088678	0.098862	0.099769	0.023876	-0.049984	-0.059396	0.0039013	0.060166	0.087399	0.029579	0.0016115	-0.054133	-0.14191	-0.03987	-0.091597	-0.10783	-0.091913	-0.067268	-0.055711	-0.017538	-0.12	-0.19826	-0.24731	-0.32175	-0.44799	-0.50904	-0.51811	-0.51497	-0.40245	-0.38795	-0.11681	-0.11017	-0.1032	-0.10554	-0.094425	-0.075791	-0.077291	-0.076987	-0.067765	-0.053081	-0.045653	-0.041081	-0.024812	-0.0094681	-0.0069613	-0.0060862	0.016566	0.04779	0.065532	0.055847	0.034482	0.054617	0.077372	0.097472	0.085364	0.090432	0.071982	0.014516	0.0016456	0.014952	0.041369	0.070718	0.073811	0.089811	0.088205	0.029035	-0.024488	-0.067272	-0.089411	-0.11253	-0.15116	-0.1996	-0.22205	-0.24309	-0.30382	-0.31207	-0.25798	-0.25471	-0.023546	0.019752	-0.11528	-0.11343	-0.10606	-0.10473	-0.090777	-0.09037	-0.09277	-0.07572	-0.068642	-0.06459	-0.04736	-0.042675	-0.017701	-0.011316	-0.0087202	-0.0094366	0.012572	0.03374	0.066401	0.073275	0.054688	0.085319	0.071632	0.065905	0.082938	0.086499	0.064262	0.0040829	-0.0071201	-0.0092233	0.020327	0.063415	0.062169	0.059671	0.055901	0.031851	-0.020315	-0.090293	-0.129	-0.12484	-0.15456	-0.22655	-0.24277	-0.24749	-0.29104	-0.30133	-0.28175	-0.26037	-0.022365	0.029889	-0.11532	-0.11392	-0.11843	-0.10902	-0.095256	-0.097	-0.094116	-0.085645	-0.077897	-0.070873	-0.055878	-0.047757	-0.026856	-0.023467	-0.017516	-0.0082462	0.0027359	0.034896	0.062892	0.060609	0.047113	0.052838	0.06367	0.060465	0.068656	0.078697	0.04589	0.0052614	-0.02382	-0.014826	0.017381	0.054706	0.049915	0.057299	0.047683	-0.016406	-0.062062	-0.090531	-0.11763	-0.1391	-0.19787	-0.23976	-0.26656	-0.30702	-0.32779	-0.3304	-0.34032	-0.28472	-0.025591	0.049132	-0.11853	-0.12275	-0.1191	-0.11131	-0.10767	-0.091126	-0.085382	-0.084885	-0.089926	-0.083701	-0.081519	-0.061578	-0.027409	-0.029026	-0.024713	-0.022367	0.0043155	0.041296	0.052392	0.04163	0.034816	0.043182	0.044658	0.038496	0.041374	0.054566	0.037364	-0.0053187	-0.027961	-0.033358	-0.0043498	0.028662	0.043213	0.066289	0.045465	-0.020204	-0.073462	-0.11507	-0.13461	-0.15502	-0.22623	-0.28167	-0.30651	-0.31775	-0.33777	-0.3756	-0.35877	-0.3256	-0.048524	0.053668	-0.11925	-0.11956	-0.12629	-0.12182	-0.11638	-0.098935	-0.092252	-0.088552	-0.090459	-0.089201	-0.080067	-0.066173	-0.041985	-0.034226	-0.029889	-0.026591	-0.0085505	0.010054	0.029313	0.036784	0.024927	0.029349	0.033652	0.026508	0.031285	0.044872	0.027573	-0.014504	-0.044332	-0.038	-0.0085186	-1.9752e-05	0.011037	0.065153	0.021533	-0.059482	-0.088672	-0.12756	-0.16666	-0.19418	-0.24915	-0.27569	-0.32894	-0.34495	-0.36569	-0.39338	-0.39165	-0.3643	-0.064252	0.055064	-0.12738	-0.13142	-0.13029	-0.12725	-0.12483	-0.10255	-0.096869	-0.096508	-0.098498	-0.08389	-0.081765	-0.070531	-0.048273	-0.045938	-0.039791	-0.031245	-0.013733	0.011162	0.042663	0.039909	0.011684	0.0066882	0.017746	0.012432	0.0088299	0.024017	0.0028435	-0.060265	-0.065399	-0.053152	-0.019466	-0.0039868	-0.004841	0.021777	0.0028087	-0.044777	-0.070615	-0.12721	-0.18221	-0.22702	-0.27093	-0.28899	-0.35007	-0.36607	-0.39194	-0.38993	-0.40032	-0.37136	-0.088087	0.052396
-0.092377	-0.11189	-0.12847	-0.079067	-0.094281	-0.1604	-0.20433	-0.16749	-0.11319	0.016449	0.14257	0.089821	0.058922	0.0044048	-0.01284	-0.12994	-0.1993	-0.23421	-0.2219	-0.23435	-0.24501	-0.23859	-0.15891	-0.028928	0.031943	0.09055	0.053705	-0.014227	-0.060767	-0.10286	-0.16992	-0.22667	-0.24057	-0.21614	-0.2242	-0.27892	-0.22566	-0.14818	-0.17456	-0.18691	-0.092082	-0.13182	-0.12308	-0.25941	-0.44243	-0.566	-0.67013	-0.68781	-0.38782	-0.32524	-0.13089	-0.1329	-0.12028	-0.12648	-0.12678	-0.10663	-0.10508	-0.10285	-0.10422	-0.091851	-0.095492	-0.087041	-0.067982	-0.059973	-0.058337	-0.044121	-0.027331	-0.0051027	0.023759	0.029356	-0.0011262	-0.018155	0.0093775	0.030212	0.017137	-0.00031048	-0.030558	-0.055989	-0.057307	-0.048697	-0.033739	-0.0030095	0.004472	0.030039	-0.010371	-0.068913	-0.11939	-0.1781	-0.22387	-0.29072	-0.32271	-0.35253	-0.41163	-0.46093	-0.46236	-0.45995	-0.48055	-0.44889	-0.14115	0.033374	-0.13408	-0.13388	-0.12954	-0.13086	-0.12535	-0.11271	-0.11484	-0.1156	-0.10032	-0.079019	-0.094758	-0.10057	-0.064388	-0.058268	-0.058706	-0.048186	-0.032044	-0.0040857	0.020512	0.020345	0.011635	-0.0081597	0.019265	0.01985	0.023824	0.0025251	-0.02551	-0.052341	-0.063633	-0.078872	-0.05443	-0.015236	-0.028576	0.01004	-0.0090159	-0.065467	-0.12708	-0.17285	-0.21581	-0.2731	-0.33564	-0.35321	-0.38241	-0.42998	-0.44115	-0.43133	-0.49328	-0.45084	-0.17654	0.012522	-0.13085	-0.13109	-0.13077	-0.12917	-0.12204	-0.11222	-0.11264	-0.12129	-0.11423	-0.084665	-0.088841	-0.092213	-0.07165	-0.065281	-0.05395	-0.048729	-0.031226	-0.0047222	0.023249	0.012132	0.0029174	-0.0012657	0.018167	0.017392	0.019924	0.0019522	-0.02392	-0.06688	-0.069985	-0.0579	-0.031473	0.00038865	-0.0035311	0.0071013	-0.029778	-0.072871	-0.073214	-0.13669	-0.20828	-0.24579	-0.29843	-0.33659	-0.35753	-0.40584	-0.45178	-0.43251	-0.47369	-0.43693	-0.19252	-0.0042629	-0.1366	-0.13787	-0.12755	-0.12314	-0.11893	-0.1142	-0.11803	-0.12462	-0.11551	-0.085024	-0.075385	-0.086044	-0.074635	-0.063992	-0.045548	-0.045254	-0.029113	-0.0052892	0.0061004	0.016971	0.019266	0.0035623	0.029922	0.02339	-0.0025455	-0.0026978	-0.031109	-0.060135	-0.056815	-0.048263	-0.023045	0.0032819	0.0088842	0.022523	-0.028876	-0.063496	-0.078842	-0.11566	-0.18608	-0.23852	-0.29987	-0.34893	-0.3752	-0.39662	-0.41778	-0.4178	-0.43856	-0.42791	-0.20493	-0.022218	-0.13454	-0.13129	-0.12505	-0.12261	-0.11818	-0.099625	-0.11022	-0.11333	-0.10378	-0.094337	-0.075752	-0.071672	-0.064345	-0.050843	-0.048777	-0.039412	-0.018132	-0.015433	0.003787	0.023317	0.01575	0.013956	0.043097	0.036038	0.019577	0.012867	-0.00044052	-0.042182	-0.058109	-0.042721	-0.013918	0.0036814	0.011854	0.0092972	-0.03558	-0.057334	-0.073536	-0.11648	-0.16554	-0.23748	-0.28649	-0.30415	-0.34276	-0.3801	-0.40492	-0.39407	-0.40741	-0.41099	-0.21474	-0.046173	-0.062321	-0.055958	-0.038564	-0.026325	-0.045096	0.0047806	0.079852	0.13121	0.14517	0.1558	0.16489	0.16106	0.03919	-0.075491	-0.15098	-0.1729	-0.24038	-0.29516	-0.28398	-0.15966	-0.15464	-0.089148	-0.018567	0.016111	0.016933	-0.035412	-0.073893	-0.13093	-0.10026	-0.00086926	0.015029	0.052678	-0.026649	-0.13817	-0.28162	-0.33305	-0.4175	-0.41392	-0.42524	-0.48666	-0.47719	-0.326	-0.1831	-0.22268	-0.23219	-0.43914	-0.63305	-0.7906	-0.72791	-0.65256	-0.12254	-0.1249	-0.11648	-0.10553	-0.11061	-0.11301	-0.10001	-0.095319	-0.096323	-0.083894	-0.078077	-0.069338	-0.054574	-0.035575	-0.030459	-0.02822	-0.005354	0.02645	0.029651	0.035972	0.04943	0.046628	0.047998	0.057129	0.046639	0.026031	0.0091933	-0.018101	-0.034061	-0.026544	0.0038663	0.035075	0.027431	0.023191	0.0092602	-0.011121	-0.028193	-0.072343	-0.12491	-0.20259	-0.2804	-0.30514	-0.31042	-0.32508	-0.34275	-0.33222	-0.35442	-0.34116	-0.1934	-0.075076	-0.1181	-0.11829	-0.10664	-0.11417	-0.11104	-0.10162	-0.095353	-0.090543	-0.091754	-0.07605	-0.074384	-0.075462	-0.050529	-0.034639	-0.028448	-0.014168	-0.0051279	0.019719	0.042799	0.053824	0.064519	0.057798	0.079869	0.080933	0.062016	0.046917	0.0235	-0.016861	-0.033684	-0.0093121	0.017764	0.035702	0.03395	0.055521	0.044876	0.017299	-0.026883	-0.068244	-0.097503	-0.17896	-0.25771	-0.2822	-0.30271	-0.33192	-0.31423	-0.30222	-0.34852	-0.31584	-0.19603	-0.082245	-0.11104	-0.10757	-0.10728	-0.11095	-0.1093	-0.096735	-0.095496	-0.086341	-0.079287	-0.060065	-0.065473	-0.067333	-0.033665	-0.024622	-0.028386	-0.019707	-0.011212	0.028565	0.035879	0.054602	0.063917	0.064781	0.088032	0.08748	0.066325	0.047925	0.033364	-0.022273	-0.02438	0.0015527	0.048931	0.067028	0.067337	0.076493	0.066544	0.025748	-0.0052789	-0.050118	-0.092515	-0.14249	-0.197	-0.24013	-0.24945	-0.28793	-0.29743	-0.28195	-0.28357	-0.28451	-0.18059	-0.078434	-0.11739	-0.11299	-0.11296	-0.10859	-0.099662	-0.090952	-0.091827	-0.086122	-0.079457	-0.063621	-0.062923	-0.052247	-0.025858	-0.023344	-0.0074784	0.00041178	0.009383	0.036195	0.051187	0.053931	0.060548	0.098226	0.11076	0.11738	0.089009	0.062767	0.039859	0.010182	-0.0019725	0.022837	0.060678	0.073835	0.080792	0.092199	0.062977	0.018667	-0.01465	-0.050791	-0.075076	-0.13093	-0.1623	-0.18038	-0.21912	-0.2627	-0.28988	-0.25948	-0.2518	-0.26339	-0.16064	-0.06823	-0.11261	-0.11049	-0.10911	-0.10567	-0.093949	-0.09131	-0.089454	-0.076057	-0.068249	-0.061779	-0.053377	-0.03265	-0.01358	-0.017744	-0.0029403	-0.00070139	0.0086128	0.038182	0.064292	0.072653	0.066907	0.085018	0.10493	0.1246	0.11659	0.07779	0.060147	0.0090159	0.0014589	0.036689	0.066303	0.086918	0.080824	0.073852	0.070383	0.035234	-0.00077272	-0.041499	-0.067396	-0.12445	-0.16145	-0.20325	-0.21957	-0.22793	-0.25943	-0.27304	-0.27046	-0.26128	-0.1323	-0.054246	-0.11786	-0.1118	-0.11176	-0.11042	-0.098051	-0.077979	-0.074078	-0.062921	-0.066482	-0.054889	-0.048638	-0.035116	-0.020886	-0.014527	-0.0056876	-0.004068	0.0087274	0.049333	0.067474	0.076839	0.081932	0.092156	0.12842	0.12746	0.10588	0.093961	0.067082	0.016742	0.015473	0.03695	0.068634	0.091775	0.08357	0.083703	0.072668	0.033476	0.015916	-0.041587	-0.07784	-0.10545	-0.14863	-0.19574	-0.22611	-0.24065	-0.25847	-0.2751	-0.27576	-0.25158	-0.093378	-0.034935	-0.03408	-0.057123	-0.054451	-0.076186	-0.046723	-0.047011	-0.10661	-0.067003	0.040105	-0.0062023	-0.04621	-0.12547	-0.11107	-0.096745	-0.15794	-0.087942	-0.06364	-0.090813	-0.02214	0.049323	0.10841	0.11034	0.10605	0.0061185	-0.043763	-0.058834	0.0013602	0.032101	0.05318	0.097109	-0.052292	-0.08543	-0.13564	-0.13002	-0.03426	-0.026714	-0.08951	-0.037098	-0.063359	-0.042692	-0.070682	-0.20732	-0.24482	-0.30633	-0.45436	-0.45788	-0.53444	-0.5681	-0.43353	-0.33712	-0.112	-0.10916	-0.10468	-0.10654	-0.095702	-0.079848	-0.080252	-0.076818	-0.069662	-0.058016	-0.047988	-0.044338	-0.030749	-0.014328	-0.0066238	-0.017757	0.006062	0.048055	0.083356	0.070473	0.045503	0.057774	0.1072	0.1195	0.0968	0.10035	0.075659	0.027526	0.015807	0.027247	0.05585	0.086271	0.077245	0.079722	0.10071	0.040351	-0.01352	-0.069197	-0.10054	-0.11021	-0.14772	-0.20515	-0.23091	-0.2528	-0.2963	-0.33467	-0.27223	-0.26794	-0.02527	0.0058062	-0.11104	-0.11534	-0.10848	-0.10795	-0.092743	-0.08321	-0.088083	-0.074509	-0.067721	-0.065023	-0.056433	-0.055501	-0.031448	-0.01284	-0.0026844	-0.013649	0.006107	0.026517	0.077445	0.088814	0.060965	0.088305	0.089287	0.10074	0.106	0.07652	0.052088	0.015465	0.0077002	-0.00014215	0.033941	0.072144	0.065438	0.057559	0.057578	0.02952	-0.012354	-0.082101	-0.12874	-0.11621	-0.1625	-0.24347	-0.26323	-0.27074	-0.30554	-0.33964	-0.30633	-0.2806	-0.015435	0.020738	-0.10941	-0.11395	-0.12058	-0.1132	-0.099369	-0.087432	-0.089883	-0.079624	-0.07859	-0.070491	-0.059571	-0.05645	-0.034896	-0.027151	-0.011089	-0.0087389	-0.0047479	0.039288	0.066815	0.066743	0.049877	0.049173	0.071786	0.08324	0.078585	0.078369	0.043509	0.01011	0.0068738	0.012028	0.037536	0.063251	0.045075	0.055286	0.048095	-0.010838	-0.050522	-0.09735	-0.13186	-0.14768	-0.1812	-0.23248	-0.2808	-0.31814	-0.33195	-0.3494	-0.35628	-0.32704	-0.0022719	0.043946	-0.11697	-0.11971	-0.11747	-0.11447	-0.11114	-0.085359	-0.083276	-0.084526	-0.088664	-0.08939	-0.078398	-0.066645	-0.032872	-0.024298	-0.015512	-0.024893	-0.0011221	0.041462	0.069076	0.055645	0.03948	0.05027	0.058957	0.059291	0.046847	0.053229	0.043989	0.0016918	-0.0014414	-0.011013	0.0052874	0.03409	0.037064	0.062862	0.046633	-0.013863	-0.061387	-0.12326	-0.16512	-0.16282	-0.21151	-0.27957	-0.31743	-0.3376	-0.3604	-0.41264	-0.38417	-0.34956	-0.023051	0.053434	-0.12231	-0.12141	-0.12816	-0.11958	-0.11102	-0.089285	-0.085443	-0.085748	-0.094772	-0.093766	-0.076693	-0.069838	-0.047635	-0.032429	-0.022724	-0.026733	-0.017187	0.013065	0.051097	0.059856	0.025378	0.033629	0.050445	0.04084	0.039145	0.042203	0.02455	-0.0074909	-0.019721	-0.021659	0.0045179	0.0099449	0.014103	0.067701	0.036868	-0.050568	-0.086748	-0.13665	-0.18258	-0.19812	-0.23081	-0.28761	-0.33678	-0.35589	-0.38926	-0.43695	-0.40513	-0.39345	-0.035276	0.057275	-0.12779	-0.13402	-0.1359	-0.13228	-0.12638	-0.092093	-0.088874	-0.091045	-0.098109	-0.086235	-0.08399	-0.076275	-0.055106	-0.046061	-0.041953	-0.042081	-0.021909	0.0060962	0.052972	0.05529	0.012613	0.015199	0.039731	0.033794	0.026054	0.038071	0.01054	-0.046878	-0.037895	-0.030344	-0.0018043	-0.0029767	-0.007432	0.02022	-0.0022313	-0.03032	-0.070637	-0.1448	-0.1939	-0.22385	-0.25945	-0.31392	-0.3586	-0.39254	-0.42244	-0.42663	-0.42567	-0.39962	-0.055235	0.056119
