0.082399	0.086085	0.096323	0.074073	0.051653	0.04285	0.024327	0.0091431	-0.018735	0.0025708	-0.048695	-0.087156	-0.060516	-0.065153	-0.094674	-0.13018	-0.13996	-0.16726	-0.1792	-0.19954	-0.2102	-0.1826	-0.19479	-0.23557	-0.2408	-0.26849	-0.25324	-0.23644	-0.25041	-0.27181	-0.25004	-0.23517	-0.22406	-0.19193	-0.18107	-0.19048	-0.16197	-0.18115	-0.16414	-0.12778	-0.11457	-0.10299	-0.050976	0.080057	0.065214	0.076491	0.069091	0.043972	0.03819	0.00066858	-0.015281	-0.010322	-0.0037119	-0.043332	-0.060915	-0.049973	-0.064072	-0.099304	-0.14353	-0.14796	-0.15293	-0.18889	-0.20752	-0.18663	-0.19038	-0.24153	-0.22702	-0.2316	-0.25605	-0.21918	-0.24541	-0.24614	-0.21513	-0.21754	-0.22535	-0.21395	-0.18289	-0.17405	-0.1717	-0.13327	-0.12179	-0.12273	-0.053815	-0.08197	-0.09402	-0.053539	0.091493	0.087283	0.10004	0.090561	0.063911	0.076762	0.025556	0.025812	0.025803	0.015084	-0.026811	-0.026792	-0.012522	-0.052113	-0.073201	-0.10494	-0.11083	-0.099788	-0.10783	-0.14232	-0.16521	-0.1629	-0.18737	-0.18873	-0.18379	-0.2222	-0.25091	-0.17966	-0.16274	-0.17972	-0.16362	-0.15904	-0.14375	-0.11681	-0.10055	-0.12873	-0.078453	-0.091482	-0.052096	-0.046013	-0.039523	-0.042759	-0.0066914	0.088856	0.083428	0.10185	0.089657	0.057775	0.073678	0.039744	0.02125	0.015188	0.010293	-0.020872	-0.027238	-0.017311	-0.042595	-0.051271	-0.069907	-0.06486	-0.082431	-0.092036	-0.12419	-0.10949	-0.12779	-0.13388	-0.12516	-0.14799	-0.18325	-0.19755	-0.17401	-0.15692	-0.15318	-0.12347	-0.1229	-0.14583	-0.15975	-0.14995	-0.16954	-0.095621	-0.067638	-0.05231	-0.058178	-0.059968	-0.069201	-0.041095	0.097002	0.10535	0.11953	0.08993	0.06838	0.075698	0.0485	0.033473	0.010625	-0.011885	-0.010176	-0.028897	-0.019263	-0.031486	-0.043691	-0.078072	-0.080449	-0.082708	-0.10474	-0.13901	-0.12709	-0.13577	-0.15017	-0.14883	-0.11765	-0.14211	-0.1631	-0.15864	-0.15524	-0.14	-0.163	-0.13555	-0.11084	-0.11937	-0.12504	-0.14525	-0.096219	-0.12347	-0.088371	-0.088293	-0.048786	-0.072375	-0.057238	0.14251	0.11758	0.14194	0.12318	0.1014	0.11006	0.094671	0.080792	0.048045	0.045486	0.030775	0.018129	0.020782	0.010738	-0.0060414	-0.026157	-0.028141	-0.0076629	-0.047402	-0.054605	-0.035799	-0.03101	-0.042639	-0.068886	-0.08263	-0.10604	-0.085873	-0.061453	-0.067145	-0.11366	-0.091096	-0.040622	-0.016842	-0.02354	-0.04465	-0.0082855	0.0035201	-0.040646	-0.023421	-0.005973	0.018161	0.0075807	0.0011726	0.16278	0.13434	0.15092	0.14983	0.1239	0.13433	0.10843	0.10096	0.088612	0.07587	0.047921	0.043155	0.043587	0.052786	0.030923	-0.00081025	-0.0041933	0.017705	-0.014499	-0.0046897	-0.0051811	-0.043884	-0.044157	-0.040363	-0.044168	-0.069204	-0.073494	-0.061239	-0.027727	-0.037429	-0.054827	-0.025448	-0.022683	-0.055184	-0.071629	-0.033813	-0.034414	-0.006799	-0.0071777	0.0098532	0.012689	-0.013028	0.0099673	0.13893	0.14496	0.15415	0.13484	0.10447	0.092682	0.0889	0.098791	0.071538	0.054104	0.033648	0.016917	0.026926	0.022482	-0.00092926	-0.01833	-0.029377	-0.023949	-0.024698	-0.041876	-0.0486	-0.092228	-0.098851	-0.069808	-0.059317	-0.085054	-0.08493	-0.043497	-0.067413	-0.099095	-0.12033	-0.09134	-0.081583	-0.088764	-0.078752	-0.058419	-0.048576	-0.015568	-0.037759	-0.044543	-0.056714	-0.054022	-0.024699	0.14295	0.13229	0.14001	0.12798	0.10318	0.097277	0.076873	0.075703	0.062104	0.040926	0.024978	0.027983	0.027894	0.0022307	-0.012883	-0.010801	-0.02044	0.00049479	-0.003372	-0.033711	-0.059576	-0.091887	-0.11451	-0.1083	-0.09909	-0.087218	-0.10875	-0.1035	-0.062651	-0.057164	-0.10157	-0.043626	-0.033877	-0.079767	-0.058096	-0.035893	-0.029362	-0.029159	-0.04656	-0.00053074	-0.0019367	-0.020814	-0.016202	0.13693	0.14516	0.14966	0.1313	0.11266	0.086324	0.08027	0.059002	0.058859	0.051774	0.0077643	0.014747	0.010331	-0.022485	-0.0048599	-0.0011341	-0.0072471	-0.015984	-0.02848	-0.034212	-0.046234	-0.066634	-0.073794	-0.083027	-0.087159	-0.090247	-0.10349	-0.053498	-0.051487	-0.073448	-0.0872	-0.043672	-0.033107	-0.027831	-0.047303	-0.0028639	-0.0083625	-0.0084783	-0.0079859	-0.01332	0.0047177	0.0019314	-0.02757	0.1202	0.092943	0.094216	0.10306	0.092733	0.091427	0.074926	0.038451	0.030759	0.002663	-0.01761	-0.0076497	-0.01562	-0.038266	-0.030915	-0.034951	-0.070826	-0.090714	-0.07181	-0.074471	-0.095753	-0.12925	-0.11286	-0.12732	-0.1379	-0.11709	-0.16787	-0.13057	-0.11067	-0.097643	-0.1192	-0.10035	-0.098109	-0.066674	-0.084495	-0.066708	-0.077998	-0.084518	-0.073875	-0.086518	-0.072329	-0.037383	-0.062257	-0.016199	-0.0032075	-0.015768	-0.033454	-0.0025578	0.030367	0.053196	0.071874	0.046241	-0.015266	-0.033677	-0.037396	-0.036715	-0.055204	-0.012671	-0.024395	-0.035856	-0.047375	-0.10736	-0.14212	-0.15649	-0.19874	-0.18172	-0.183	-0.20726	-0.19297	-0.1363	-0.10199	-0.050849	-0.057482	-0.070496	-0.079415	-0.076385	-0.1158	-0.099245	-0.069015	-0.10568	-0.048774	-0.082159	-0.079181	-0.075701	-0.057876	-0.076118	0.22009	0.2588	0.20242	0.16896	0.13151	0.10244	0.073367	0.058757	0.018484	-0.015595	-0.0027026	-0.022152	-0.033647	-0.043419	-0.080087	-0.060653	-0.066242	-0.065315	-0.016627	-0.026126	-0.026829	-0.021547	-0.051361	-0.085951	-0.11493	-0.15547	-0.10378	-0.11551	-0.16502	-0.14643	-0.13151	-0.14043	-0.14387	-0.095584	-0.091294	-0.11063	-0.14146	-0.064158	-0.064464	-0.05603	-0.01875	-0.0056018	-0.052539	0.058028	0.046466	0.038118	0.031702	0.07111	0.068032	0.034556	0.019561	0.00984	-0.0080533	-0.045705	-0.040544	-0.030252	-0.040401	-0.067553	-0.079631	-0.089204	-0.13383	-0.11913	-0.095218	-0.095584	-0.10402	-0.12212	-0.17615	-0.22938	-0.20411	-0.24488	-0.24095	-0.26484	-0.26801	-0.27151	-0.2531	-0.24132	-0.19892	-0.20418	-0.13496	-0.16537	-0.13223	-0.11732	-0.080815	-0.097263	-0.0736	-0.062319	0.096305	0.12417	0.095	0.05142	0.03739	0.042682	0.016947	0.028351	0.028874	0.041538	-0.0045985	-0.055245	-0.10959	-0.10827	-0.12762	-0.14023	-0.11817	-0.11539	-0.1121	-0.13735	-0.14519	-0.14801	-0.15041	-0.17649	-0.20376	-0.10949	-0.10292	-0.14583	-0.11465	-0.077187	-0.1097	-0.10984	-0.12946	-0.10249	-0.1378	-0.15607	-0.13899	-0.13985	-0.1241	-0.09618	-0.12381	-0.093681	-0.090587	0.08178	0.073793	0.071006	0.068825	0.048786	0.057733	0.058945	0.025735	-0.0027865	-0.0037148	-0.030985	-0.065892	-0.10751	-0.113	-0.12574	-0.11208	-0.14649	-0.16653	-0.15097	-0.18886	-0.2043	-0.20923	-0.20874	-0.24578	-0.26284	-0.21712	-0.19337	-0.1977	-0.19595	-0.2029	-0.20499	-0.19605	-0.23135	-0.23395	-0.17377	-0.15534	-0.17793	-0.13476	-0.16667	-0.12638	-0.10165	-0.055696	-0.087575	0.067423	0.080067	0.06994	0.070851	0.038213	0.026329	-0.0038281	-0.02403	-0.03425	0.0014367	-0.077407	-0.091432	-0.08545	-0.10073	-0.12589	-0.15506	-0.15846	-0.21234	-0.20301	-0.22522	-0.21344	-0.20611	-0.22186	-0.2317	-0.24439	-0.2556	-0.24663	-0.2732	-0.29359	-0.25036	-0.25428	-0.26397	-0.23719	-0.22139	-0.22058	-0.2009	-0.21709	-0.20885	-0.17871	-0.13022	-0.13256	-0.094524	-0.089034	0.036925	0.054576	0.039412	0.041915	0.023075	0.026354	-0.011561	-0.023468	-0.053296	-0.067591	-0.094121	-0.10875	-0.11161	-0.12766	-0.13682	-0.1705	-0.19603	-0.21883	-0.22914	-0.2192	-0.24728	-0.27726	-0.30501	-0.31725	-0.32106	-0.28902	-0.27973	-0.28343	-0.27712	-0.26642	-0.27924	-0.29759	-0.29495	-0.22248	-0.21721	-0.25167	-0.22422	-0.18358	-0.17483	-0.12852	-0.14097	-0.14034	-0.12067	0.053126	0.053119	0.052998	0.049056	0.02113	0.03393	-0.0023224	-0.022471	-0.03441	-0.034317	-0.087058	-0.10436	-0.11344	-0.12264	-0.13475	-0.17356	-0.18994	-0.22174	-0.21512	-0.22518	-0.22938	-0.23301	-0.24647	-0.26429	-0.27192	-0.28584	-0.27664	-0.27204	-0.27243	-0.25927	-0.23916	-0.27688	-0.24705	-0.21267	-0.1978	-0.19408	-0.19484	-0.16139	-0.13484	-0.098181	-0.042917	-0.058222	-0.087003	0.095254	0.07763	0.092945	0.085651	0.071704	0.06164	0.022036	-0.003783	-0.01089	-0.0057144	-0.020693	-0.07111	-0.072011	-0.077198	-0.090543	-0.10562	-0.13159	-0.16546	-0.18021	-0.18686	-0.20202	-0.2152	-0.23222	-0.21788	-0.18804	-0.20391	-0.19981	-0.18908	-0.22374	-0.22889	-0.20576	-0.23263	-0.18808	-0.22547	-0.20745	-0.18036	-0.14524	-0.11106	-0.082675	-0.076036	-0.044054	-0.021078	-0.024561
0.1111	0.10594	0.10716	0.08393	0.061911	0.046335	0.037638	0.025244	-0.008928	0.010442	-0.027887	-0.035521	-0.032679	-0.059943	-0.089597	-0.11414	-0.14671	-0.16645	-0.16484	-0.18943	-0.20962	-0.19972	-0.20271	-0.21752	-0.21673	-0.27569	-0.27011	-0.24347	-0.24216	-0.26413	-0.24051	-0.25666	-0.22069	-0.20431	-0.19709	-0.17453	-0.17629	-0.19546	-0.17064	-0.13597	-0.1172	-0.10439	-0.044482	0.10322	0.090657	0.09468	0.083267	0.05523	0.045194	0.025726	0.0059294	-0.0013724	-0.0034781	-0.03605	-0.025677	-0.025553	-0.059029	-0.079214	-0.12772	-0.16573	-0.16416	-0.19074	-0.20041	-0.18812	-0.21273	-0.22661	-0.24182	-0.23738	-0.23558	-0.22853	-0.24169	-0.24799	-0.23151	-0.24131	-0.26208	-0.19929	-0.20347	-0.17198	-0.18835	-0.1541	-0.13567	-0.12567	-0.085097	-0.064214	-0.08196	-0.037701	0.11509	0.10754	0.11631	0.10558	0.093068	0.08272	0.037173	0.033003	0.036531	0.019463	-0.011266	-0.0023698	-0.016333	-0.042239	-0.062276	-0.098087	-0.095642	-0.12849	-0.11501	-0.14284	-0.15401	-0.15284	-0.17952	-0.19382	-0.20703	-0.2148	-0.24261	-0.19718	-0.15919	-0.17764	-0.14799	-0.13634	-0.14582	-0.15035	-0.098964	-0.10984	-0.11978	-0.095422	-0.044134	-0.052935	-0.024475	-0.031278	-0.0087466	0.11967	0.11858	0.11194	0.10034	0.085265	0.079946	0.05305	0.034364	0.021645	0.017505	-0.011442	-0.006226	0.0027054	-0.020286	-0.042947	-0.051705	-0.061535	-0.10582	-0.10986	-0.12785	-0.11845	-0.12574	-0.1302	-0.14384	-0.14486	-0.20207	-0.19299	-0.17792	-0.14581	-0.13585	-0.13433	-0.11939	-0.13603	-0.17673	-0.1269	-0.16391	-0.10209	-0.09534	-0.061619	-0.059164	-0.056501	-0.060739	-0.024884	0.12593	0.132	0.1307	0.09536	0.090032	0.084383	0.065605	0.055695	0.022029	0.010935	0.0096438	-0.0019023	-0.0079207	-0.027511	-0.034106	-0.063952	-0.086503	-0.10333	-0.11628	-0.13525	-0.13832	-0.12727	-0.13703	-0.1652	-0.13286	-0.1412	-0.17255	-0.18396	-0.20021	-0.14296	-0.14897	-0.14559	-0.10748	-0.13398	-0.12659	-0.16335	-0.11328	-0.10138	-0.083387	-0.095553	-0.055863	-0.083583	-0.046917	0.16266	0.14387	0.15837	0.1419	0.12157	0.11449	0.097875	0.099902	0.074002	0.063723	0.038151	0.040494	0.032375	0.0105	0.012606	-0.014831	-0.034036	-0.039253	-0.052785	-0.049983	-0.044616	-0.033369	-0.041643	-0.07203	-0.08454	-0.083047	-0.084631	-0.067829	-0.070412	-0.1033	-0.067789	-0.046682	-0.029841	-0.036133	-0.04035	-0.034542	-0.034906	-0.059062	-0.015774	0.0038348	-0.0039799	9.941e-05	0.012071	0.19396	0.1646	0.17133	0.16203	0.13903	0.13029	0.12092	0.12657	0.10009	0.10267	0.075544	0.061226	0.062572	0.051878	0.045994	0.018632	-0.003221	0.0086915	-0.0065525	-0.0093948	-0.015807	-0.026788	-0.0414	-0.050952	-0.042798	-0.045327	-0.045813	-0.056857	-0.049657	-0.035357	-0.046198	-0.025077	-0.015056	-0.054017	-0.0556	-0.035234	-0.028905	0.005997	-0.0079007	-0.0015365	0.018306	-0.012961	0.016512	0.15962	0.15373	0.15956	0.14684	0.12242	0.11001	0.11553	0.11318	0.083649	0.065245	0.056432	0.039004	0.041701	0.026296	0.018763	0.0083131	-0.020071	-0.038086	-0.025035	-0.043293	-0.057223	-0.071252	-0.09094	-0.087658	-0.066662	-0.081724	-0.070341	-0.039294	-0.059094	-0.085237	-0.11079	-0.071395	-0.087579	-0.097479	-0.07744	-0.067616	-0.034413	-0.016123	-0.03172	-0.038775	-0.066136	-0.056272	-0.035303	0.17156	0.15282	0.14697	0.14066	0.11811	0.11373	0.092394	0.092484	0.073854	0.063828	0.036272	0.048346	0.043777	0.020708	0.0097182	0.010335	-0.020822	-0.0082885	-0.012154	-0.054243	-0.063321	-0.074667	-0.10174	-0.11564	-0.099557	-0.075626	-0.07709	-0.077658	-0.078279	-0.066291	-0.093247	-0.038716	-0.040166	-0.059436	-0.060781	-0.04279	-0.0088957	-0.019727	-0.041024	-0.014473	-0.0069954	-0.015076	-0.01921	0.16527	0.16456	0.15811	0.14012	0.12297	0.11041	0.10131	0.089162	0.080132	0.060032	0.030712	0.025326	0.020219	-0.0066843	0.0078663	0.0068637	-0.001526	-0.017573	-0.030399	-0.053018	-0.044912	-0.061485	-0.069528	-0.079881	-0.079577	-0.08346	-0.099249	-0.094345	-0.079821	-0.078396	-0.081255	-0.046776	-0.063342	-0.040186	-0.062106	-0.039803	-0.016899	-0.0083805	-0.00054104	0.011911	0.0033607	-0.0046871	-0.025141	0.16187	0.12571	0.10319	0.10089	0.10112	0.11208	0.095933	0.067916	0.056335	0.020152	0.00059297	0.0076556	-0.0044751	-0.03116	-0.023166	-0.021143	-0.044345	-0.088809	-0.082826	-0.08588	-0.091826	-0.10205	-0.10465	-0.1139	-0.1306	-0.11526	-0.14586	-0.1372	-0.12866	-0.10987	-0.12641	-0.1112	-0.12382	-0.077459	-0.08209	-0.085837	-0.070442	-0.070307	-0.082205	-0.085821	-0.081902	-0.051124	-0.065658	0.016171	0.01975	0.0011557	0.0051698	0.020019	0.053715	0.067388	0.092948	0.047176	-0.0052126	-0.017809	-0.013777	-0.012507	-0.015892	-0.0033338	0.01225	-0.037969	-0.06479	-0.11406	-0.16384	-0.17942	-0.19997	-0.20413	-0.18317	-0.21515	-0.19736	-0.11265	-0.086956	-0.064333	-0.062331	-0.062891	-0.10353	-0.10325	-0.10904	-0.11381	-0.080898	-0.088838	-0.067698	-0.074109	-0.065902	-0.067944	-0.06081	-0.08391	0.26301	0.27577	0.22248	0.17487	0.14257	0.12932	0.11031	0.080802	0.0056753	-0.046734	-0.00033774	-0.006247	-0.028288	-0.033856	-0.070617	-0.079911	-0.069809	-0.030497	-0.014181	-0.022077	-0.019597	-0.016923	-0.042684	-0.088232	-0.11216	-0.16281	-0.1027	-0.11582	-0.14894	-0.15892	-0.16796	-0.17044	-0.17215	-0.0962	-0.090683	-0.11568	-0.11763	-0.075456	-0.056894	-0.040674	-0.039878	-0.019287	-0.061389	0.074889	0.060923	0.06381	0.068142	0.10863	0.12509	0.077691	0.040262	0.044607	0.020174	-0.06629	-0.019773	-0.027354	-0.033928	-0.055197	-0.044485	-0.071396	-0.1206	-0.13248	-0.10359	-0.05307	-0.093884	-0.14737	-0.18009	-0.20537	-0.23572	-0.24308	-0.2449	-0.28268	-0.25616	-0.24604	-0.2827	-0.26457	-0.19824	-0.19951	-0.15029	-0.1525	-0.13871	-0.14448	-0.10498	-0.094821	-0.081033	-0.094808	0.11384	0.13902	0.11859	0.078229	0.066078	0.06537	0.046908	0.046981	0.053841	0.066068	0.068669	-0.029501	-0.098657	-0.12429	-0.13546	-0.11407	-0.095806	-0.074656	-0.10025	-0.10726	-0.10887	-0.15353	-0.18833	-0.17954	-0.19233	-0.15549	-0.15598	-0.1479	-0.094416	-0.068478	-0.093011	-0.12428	-0.15784	-0.13425	-0.15475	-0.16438	-0.15143	-0.13496	-0.15517	-0.11945	-0.13687	-0.1095	-0.10686	0.11958	0.096122	0.09201	0.080594	0.060347	0.077337	0.066767	0.04023	0.0023671	-0.0018271	-0.024451	-0.038348	-0.067755	-0.088151	-0.12661	-0.10694	-0.13587	-0.1524	-0.17323	-0.20655	-0.2087	-0.22596	-0.22343	-0.2419	-0.25101	-0.26938	-0.23629	-0.21873	-0.20334	-0.21133	-0.21702	-0.21723	-0.22573	-0.20277	-0.19372	-0.17509	-0.1647	-0.14152	-0.14729	-0.1105	-0.092692	-0.045785	-0.092464	0.10085	0.10075	0.085867	0.087772	0.061424	0.057648	0.020113	0.0098928	-0.006586	-0.0090976	-0.065394	-0.054013	-0.062134	-0.088604	-0.11777	-0.12966	-0.14253	-0.18477	-0.21856	-0.2207	-0.21587	-0.21435	-0.22275	-0.25063	-0.26791	-0.27321	-0.26222	-0.27446	-0.28945	-0.27923	-0.28196	-0.27516	-0.25	-0.24014	-0.2454	-0.21214	-0.21365	-0.21001	-0.17266	-0.13871	-0.11618	-0.083543	-0.09326	0.068219	0.082259	0.075716	0.06694	0.037217	0.043116	0.013519	-0.0098546	-0.035485	-0.073103	-0.085431	-0.083083	-0.10094	-0.1139	-0.12987	-0.15974	-0.18266	-0.19745	-0.22215	-0.22913	-0.25739	-0.27659	-0.31488	-0.30661	-0.31933	-0.32164	-0.30569	-0.31089	-0.28969	-0.27408	-0.27939	-0.29187	-0.27609	-0.26081	-0.25487	-0.2541	-0.23753	-0.21882	-0.20059	-0.16	-0.15296	-0.15065	-0.12379	0.078574	0.085989	0.068515	0.055676	0.034776	0.038691	0.01751	-0.0010475	-0.028601	-0.039863	-0.069405	-0.073827	-0.088842	-0.10975	-0.14241	-0.16188	-0.17394	-0.19141	-0.19733	-0.22818	-0.24243	-0.24668	-0.25259	-0.26971	-0.26423	-0.27502	-0.29493	-0.28893	-0.26961	-0.26773	-0.25001	-0.2856	-0.23654	-0.218	-0.2058	-0.19885	-0.21806	-0.19226	-0.15576	-0.10692	-0.042782	-0.058453	-0.077431	0.12865	0.10607	0.10051	0.094186	0.098118	0.069896	0.032745	0.0064914	-0.012428	0.0051201	-0.016269	-0.024127	-0.04914	-0.081772	-0.086879	-0.10003	-0.11711	-0.14524	-0.15938	-0.17945	-0.1906	-0.22394	-0.24793	-0.23234	-0.20764	-0.20452	-0.20945	-0.21344	-0.22345	-0.22222	-0.20151	-0.23573	-0.20421	-0.20879	-0.18649	-0.15682	-0.14962	-0.13855	-0.10463	-0.094536	-0.055164	-0.028448	-0.019584
